1.05251 0.0137819 0.859331
1.05818 0.0135724 0.855431
1.06385 0.0134473 0.851571
1.06952 0.0133019 0.847774
1.07518 0.0131738 0.844045
1.08085 0.0130312 0.840357
1.08652 0.0128706 0.836717
1.09219 0.0127106 0.833113
1.09785 0.012557 0.829527
1.10352 0.0124309 0.825987
1.10919 0.0122713 0.822455
1.11486 0.0121586 0.819005
1.12052 0.0120436 0.815586
1.12619 0.0119315 0.812246
1.13186 0.0117718 0.808941
1.13753 0.0116102 0.805648
1.1432 0.0114613 0.802406
1.14886 0.0113461 0.799162
1.15453 0.0112308 0.795963
1.1602 0.0111522 0.792829
1.16587 0.0110298 0.789708
1.17153 0.010928 0.786656
1.1772 0.0107868 0.783616
1.18287 0.0106658 0.780627
1.18854 0.0105392 0.777651
1.1942 0.0104276 0.774703
1.19987 0.010314 0.771776
1.20554 0.0102256 0.768897
1.21121 0.0101296 0.766055
1.21687 0.0100349 0.763261
1.22254 0.00993622 0.760511
1.22821 0.00980005 0.757761
1.23388 0.00967646 0.755045
1.23955 0.00957718 0.752346
1.24521 0.00949262 0.749649
1.25088 0.00939729 0.747023
1.25655 0.00933427 0.744428
1.26222 0.00922087 0.741877
1.26788 0.00914929 0.739358
1.27355 0.00903246 0.736835
1.27922 0.0089218 0.734354
1.28489 0.00881682 0.731871
1.29055 0.00872033 0.729408
1.29622 0.00866674 0.727005
1.30189 0.00859217 0.72461
1.30756 0.00851746 0.722283
1.31323 0.00844564 0.719979
1.31889 0.00832397 0.717678
1.32456 0.00821732 0.715398
1.33023 0.00813846 0.713129
1.3359 0.00804894 0.710852
1.34156 0.00800234 0.708637
1.34723 0.00795528 0.70648
1.3529 0.00786177 0.70433
1.35857 0.00778789 0.702212
1.36423 0.00768752 0.700122
1.3699 0.00758658 0.698002
1.37557 0.00750585 0.695921
1.38124 0.00743877 0.693869
1.3869 0.00738704 0.691823
1.39257 0.00733612 0.689837
1.39824 0.0072883 0.687871
1.40391 0.00720133 0.685942
1.40958 0.00710869 0.684013
1.41524 0.00701966 0.682085
1.42091 0.00695474 0.680157
1.42658 0.0068925 0.678265
1.43225 0.00684824 0.676392
1.43791 0.00679274 0.674571
1.44358 0.00672947 0.672784
1.44925 0.00665661 0.671003
1.45492 0.00658457 0.669239
1.46058 0.00649289 0.667472
1.46625 0.00642984 0.665717
1.47192 0.0063741 0.663971
1.47759 0.00632608 0.662257
1.48326 0.00628234 0.660588
1.48892 0.00622599 0.658934
1.49459 0.00616378 0.657316
1.50026 0.00609256 0.655706
1.50593 0.0060131 0.654063
1.51159 0.0059632 0.652467
1.51726 0.00588605 0.650874
1.52293 0.00585404 0.649318
1.5286 0.00581831 0.64778
1.53426 0.00577321 0.646274
1.53993 0.00571564 0.644785
1.5456 0.00564421 0.643307
1.55127 0.00557681 0.641833
1.55693 0.00550486 0.640358
1.5626 0.00545599 0.638894
1.56827 0.00543003 0.637469
1.57394 0.00537783 0.636063
1.57961 0.00534218 0.634682
1.58527 0.00528947 0.633327
1.59094 0.00522017 0.631979
1.59661 0.00514687 0.630635
1.60228 0.00508755 0.629301
1.60794 0.00503779 0.627961
1.61361 0.00500432 0.626641
1.61928 0.00496446 0.62537
1.62495 0.00494541 0.624104
1.63061 0.00488797 0.622864
1.63628 0.00484776 0.621643
1.64195 0.00476864 0.620424
1.64762 0.00471139 0.619204
1.65329 0.00466588 0.617989
1.65895 0.00461363 0.6168
1.66462 0.0045961 0.615628
1.67029 0.0045649 0.61448
1.67596 0.00452117 0.61336
1.68162 0.00447119 0.612252
1.68729 0.004404 0.611145
1.69296 0.00434749 0.610041
1.69863 0.00430221 0.608939
1.70429 0.00425638 0.607864
1.70996 0.00423296 0.606784
1.71563 0.00420893 0.60576
1.7213 0.00417809 0.604746
1.72696 0.00413261 0.603742
1.73263 0.00407385 0.602748
1.7383 0.00401538 0.601752
1.74397 0.00396381 0.600762
1.74964 0.00393304 0.599775
1.7553 0.00390499 0.598823
1.76097 0.00388464 0.597881
1.76664 0.00384564 0.596966
1.77231 0.00380567 0.596072
1.77797 0.00375241 0.595179
1.78364 0.0036964 0.594294
1.78931 0.00364666 0.59341
1.79498 0.00360726 0.592528
1.80064 0.00357224 0.591673
1.80631 0.00356656 0.590821
1.81198 0.00354066 0.590009
1.81765 0.00349479 0.589211
1.82332 0.00345464 0.588418
1.82898 0.003393 0.587636
1.83465 0.00334343 0.586848
1.84032 0.00330589 0.586059
1.84599 0.003274 0.585291
1.85165 0.00326244 0.584548
1.85732 0.00323772 0.583828
1.86299 0.0032044 0.583124
1.86866 0.00315517 0.582429
1.87432 0.00310475 0.581743
1.87999 0.00305418 0.581059
1.88566 0.00301444 0.58037
1.89133 0.00298519 0.579692
