-1.22507 0.247963 0
-1.21925 0.251299 0
-1.21343 0.253706 0
-1.20761 0.254506 0
-1.20179 0.254117 0
-1.19597 0.254062 0
-1.19015 0.255309 0
-1.18433 0.25748 0
-1.17851 0.259617 0
-1.17269 0.261123 0
-1.16687 0.262199 0
-1.16105 0.263682 0
-1.15523 0.266228 0
-1.14941 0.269585 0
-1.14359 0.272893 0
-1.13777 0.275669 0
-1.13195 0.278247 0
-1.12614 0.281216 0
-1.12032 0.284544 0
-1.1145 0.287492 0
-1.10868 0.289505 0
-1.10286 0.291075 0
-1.09704 0.293554 0
-1.09122 0.29802 0
-1.0854 0.304199 0
-1.07958 0.310539 0
-1.07376 0.315469 0
-1.06794 0.31877 0
-1.06212 0.321926 0
-1.0563 0.327219 0
-1.05048 0.336173 0
-1.04466 0.348533 0
-1.03884 0.36267 0
-1.03302 0.37703 0
-1.0272 0.391958 0
-1.02138 0.411052 0
-1.01556 0.439034 0
-1.00974 0.474238 0
-1.00392 0.503239 0
-0.998099 0.508781 0
-0.992279 0.486273 0
-0.986459 0.448924 0
-0.98064 0.414348 0
-0.97482 0.389698 0
-0.969 0.371639 0
-0.96318 0.355665 0
-0.95736 0.340864 0
-0.951541 0.327855 0
-0.945721 0.316559 0
-0.939901 0.306694 0
-0.934081 0.29843 0
-0.928261 0.291686 0
-0.922441 0.285656 0
-0.916622 0.279711 0
-0.910802 0.27416 0
-0.904982 0.269571 0
-0.899162 0.265793 0
-0.893342 0.262147 0
-0.887522 0.258078 0
-0.881703 0.253305 0
-0.875883 0.247918 0
-0.870063 0.242685 0
-0.864243 0.238522 0
-0.858423 0.235377 0
-0.852604 0.232294 0
-0.846784 0.228772 0
-0.840964 0.225295 0
-0.835144 0.222269 0
-0.829324 0.219265 0
-0.823504 0.215762 0
-0.817685 0.211924 0
-0.811865 0.208211 0
-0.806045 0.204771 0
-0.800225 0.201607 0
-0.794405 0.198809 0
-0.788586 0.196284 0
-0.782766 0.19366 0
-0.776946 0.190771 0
-0.771126 0.187953 0
-0.765306 0.185595 0
-0.759486 0.183566 0
-0.753667 0.18129 0
-0.747847 0.178433 0
-0.742027 0.175344 0
-0.736207 0.172616 0
-0.730387 0.170286 0
-0.724568 0.167908 0
-0.718748 0.165429 0
-0.712928 0.163372 0
-0.707108 0.161937 0
-0.701288 0.16052 0
-0.695468 0.158528 0
-0.689649 0.156103 0
-0.683829 0.15365 0
-0.678009 0.151194 0
-0.672189 0.148659 0
-0.666369 0.146266 0
-0.66055 0.144243 0
-0.65473 0.142567 0
-0.64891 0.141284 0
-0.64309 0.140498 0
-0.63727 0.139774 0
-0.63145 0.138237 0
-0.625631 0.135629 0
-0.619811 0.132687 0
-0.613991 0.130155 0
-0.608171 0.128021 0
-0.602351 0.126023 0
-0.596531 0.124284 0
-0.590712 0.122958 0
-0.584892 0.121686 0
-0.579072 0.119935 0
-0.573252 0.117704 0
-0.567432 0.115568 0
-0.561613 0.114071 0
-0.555793 0.113301 0
-0.549973 0.112955 0
-0.544153 0.112624 0
-0.538333 0.112016 0
-0.532513 0.110957 0
-0.526694 0.109237 0
-0.520874 0.106609 0
-0.515054 0.103212 0
-0.509234 0.0999655 0
-0.503414 0.0980807 0
-0.497595 0.0978411 0
-0.491775 0.0980788 0
-0.485955 0.0972652 0
-0.480135 0.0951083 0
-0.474315 0.0927396 0
-0.468495 0.09126 0
-0.462676 0.0905005 0
-0.456856 0.089494 0
-0.451036 0.087833 0
-0.445216 0.0860193 0
-0.439396 0.0845575 0
-0.433577 0.0833498 0
-0.427757 0.0822288 0
-0.421937 0.081505 0
-0.416117 0.0814368 0
-0.410297 0.0814261 0
-0.404477 0.0803785 0
-0.398658 0.0779697 0
-0.392838 0.075128 0
-0.387018 0.0730572 0
-0.381198 0.0720484 0
-0.375378 0.0714461 0
-0.369559 0.0705066 0
-0.363739 0.0690039 0
-0.357919 0.0672135 0
-0.352099 0.0656881 0
-0.346279 0.0649435 0
-0.340459 0.0649564 0
-0.33464 0.0649548 0
-0.32882 0.0640298 0
-0.323 0.0620041 0
-0.31718 0.0595 0
-0.31136 0.05724 0
-0.30554 0.0555631 0
-0.299721 0.0545269 0
-0.293901 0.0540755 0
-0.288081 0.0540088 0
-0.282261 0.0540526 0
-0.276441 0.0540496 0
-0.270622 0.0538959 0
-0.264802 0.0532597 0
-0.258982 0.0516457 0
-0.253162 0.0489607 0
-0.247342 0.0459085 0
-0.241522 0.0435573 0
-0.235703 0.0424185 0
-0.229883 0.0420676 0
-0.224063 0.041735 0
-0.218243 0.0411082 0
-0.212423 0.0403982 0
-0.206604 0.0397644 0
-0.200784 0.038992 0
-0.194964 0.0377983 0
-0.189144 0.0362328 0
-0.183324 0.0346293 0
-0.177504 0.0332513 0
-0.171685 0.0320804 0
-0.165865 0.0309076 0
-0.160045 0.0295822 0
-0.154225 0.028203 0
-0.148405 0.0270775 0
-0.142586 0.0264307 0
-0.136766 0.0261169 0
-0.130946 0.0256635 0
-0.125126 0.0246526 0
-0.119306 0.0230682 0
-0.113486 0.0212698 0
-0.107667 0.0196531 0
-0.101847 0.0183581 0
-0.096027 0.0172773 0
-0.0902072 0.0162577 0
-0.0843873 0.0152215 0
-0.0785675 0.014116 0
-0.0727477 0.0128631 0
-0.0669279 0.011443 0
-0.0611081 0.0100003 0
-0.0552882 0.0087857 0
-0.0494684 0.00794315 0
-0.0436486 0.00736802 0
-0.0378288 0.00678877 0
-0.032009 0.0059825 0
-0.0261891 0.00491338 0
-0.0203693 0.00370949 0
-0.0145495 0.0025726 0
-0.00872968 0.00171538 0
-0.00290986 0.00131024 0
0.00290996 0.00141897 0
0.00872978 0.00195942 0
0.0145496 0.00276758 0
0.0203694 0.00370215 0
0.0261892 0.0046976 0
0.0320091 0.00575127 0
0.0378289 0.00688466 0
0.0436487 0.00809913 0
0.0494685 0.00934633 0
0.0552883 0.0105556 0
0.0611082 0.0117021 0
0.066928 0.0128234 0
0.0727478 0.0139569 0
0.0785676 0.0150907 0
0.0843874 0.0161939 0
0.0902073 0.0172747 0
0.0960271 0.0184004 0
0.101847 0.0196764 0
0.107667 0.0211628 0
0.113487 0.0227479 0
0.119306 0.0241318 0
0.125126 0.0250307 0
0.130946 0.0254113 0
0.136766 0.0254859 0
0.142586 0.0255312 0
0.148405 0.025783 0
0.154225 0.0264332 0
0.160045 0.0276007 0
0.165865 0.0293028 0
0.171685 0.03147 0
0.177505 0.0338912 0
0.183324 0.0361221 0
0.189144 0.0376558 0
0.194964 0.0383651 0
0.200784 0.0386778 0
0.206604 0.0391498 0
0.212423 0.0399422 0
0.218243 0.040872 0
0.224063 0.0418767 0
0.229883 0.043139 0
0.235703 0.0446884 0
0.241523 0.0461766 0
0.247342 0.0472764 0
0.253162 0.0481277 0
0.258982 0.0491189 0
0.264802 0.0503438 0
0.270622 0.0515671 0
0.276441 0.052655 0
0.282261 0.0537137 0
0.288081 0.0548001 0
0.293901 0.0558034 0
0.299721 0.0566862 0
0.305541 0.0576325 0
0.31136 0.0588661 0
0.31718 0.0603974 0
0.323 0.0619698 0
0.32882 0.0632626 0
0.33464 0.0642379 0
0.34046 0.0652459 0
0.346279 0.0666174 0
0.352099 0.0682017 0
0.357919 0.0695606 0
0.363739 0.0705874 0
0.369559 0.0716041 0
0.375378 0.0728116 0
0.381198 0.0740088 0
0.387018 0.0749984 0
0.392838 0.0759738 0
0.398658 0.0772759 0
0.404478 0.0789344 0
0.410297 0.0805801 0
0.416117 0.0817147 0
0.421937 0.0820924 0
0.427757 0.0820717 0
0.433577 0.082583 0
0.439396 0.0844104 0
0.445216 0.0873936 0
0.451036 0.0905737 0
0.456856 0.0931362 0
0.462676 0.0949002 0
0.468496 0.0959369 0
0.474315 0.0962795 0
0.480135 0.0962842 0
0.485955 0.0968033 0
0.491775 0.0984399 0
0.497595 0.100677 0
0.503414 0.102183 0
0.509234 0.10219 0
0.515054 0.101378 0
0.520874 0.101192 0
0.526694 0.102451 0
0.532514 0.104839 0
0.538333 0.107568 0
0.544153 0.110138 0
0.549973 0.112478 0
0.555793 0.114741 0
0.561613 0.117047 0
0.567433 0.119247 0
0.573252 0.120997 0
0.579072 0.122241 0
0.584892 0.123406 0
0.590712 0.124875 0
0.596532 0.126518 0
0.602351 0.128082 0
0.608171 0.129768 0
0.613991 0.13193 0
0.619811 0.134305 0
0.625631 0.136109 0
0.631451 0.137002 0
0.63727 0.13757 0
0.64309 0.138684 0
0.64891 0.140649 0
0.65473 0.143124 0
0.66055 0.145663 0
0.666369 0.148148 0
0.672189 0.150703 0
0.678009 0.153351 0
0.683829 0.155881 0
0.689649 0.158021 0
0.695469 0.159566 0
0.701288 0.160353 0
0.707108 0.160504 0
0.712928 0.160806 0
0.718748 0.162275 0
0.724568 0.165 0
0.730387 0.16792 0
0.736207 0.170222 0
0.742027 0.172375 0
0.747847 0.17518 0
0.753667 0.178314 0
0.759487 0.180749 0
0.765306 0.182437 0
0.771126 0.184674 0
0.776946 0.188585 0
0.782766 0.193773 0
0.788586 0.19874 0
0.794405 0.202399 0
0.800225 0.204979 0
0.806045 0.207499 0
0.811865 0.210485 0
0.817685 0.213528 0
0.823505 0.216137 0
0.829324 0.218512 0
0.835144 0.221085 0
0.840964 0.223814 0
0.846784 0.226508 0
0.852604 0.229482 0
0.858423 0.233214 0
0.864243 0.237609 0
0.870063 0.24221 0
0.875883 0.247052 0
0.881703 0.252675 0
0.887523 0.258989 0
0.893342 0.264536 0
0.899162 0.26764 0
0.904982 0.268568 0
0.910802 0.269974 0
0.916622 0.274562 0
0.922442 0.282568 0
0.928261 0.291965 0
0.934081 0.300808 0
0.939901 0.308736 0
0.945721 0.316469 0
0.951541 0.324954 0
0.95736 0.335281 0
0.96318 0.348337 0
0.969 0.364149 0
0.97482 0.383468 0
0.98064 0.410358 0
0.986459 0.448452 0
0.992279 0.49075 0
0.998099 0.517835 0
1.00392 0.513648 0
1.00974 0.481986 0
1.01556 0.442084 0
1.02138 0.409686 0
1.0272 0.387477 0
1.03302 0.371177 0
1.03884 0.357696 0
1.04466 0.346476 0
1.05048 0.337589 0
1.0563 0.330707 0
1.06212 0.325102 0
1.06794 0.320059 0
1.07376 0.315292 0
1.07958 0.310778 0
1.0854 0.306399 0
1.09122 0.301995 0
1.09704 0.29767 0
1.10286 0.29396 0
1.10868 0.291536 0
1.1145 0.290368 0
1.12032 0.289364 0
1.12614 0.287366 0
1.13195 0.28427 0
1.13777 0.28067 0
1.14359 0.276835 0
1.14941 0.272668 0
1.15523 0.268301 0
1.16105 0.264128 0
1.16687 0.260678 0
1.17269 0.258772 0
1.17851 0.25897 0
1.18433 0.260214 0
1.19015 0.260012 0
1.19597 0.257053 0
1.20179 0.252911 0
1.20761 0.25015 0
1.21343 0.24948 0
1.21925 0.249693 0
1.22507 0.249506 0
1.23089 0.248428 0
1.23671 0.246556 0
1.24253 0.244367 0
1.24835 0.242253 0
1.25417 0.2401 0
1.25999 0.23782 0
1.26581 0.23579 0
1.27163 0.234018 0
1.27745 0.231814 0
1.28327 0.229165 0
1.28909 0.227332 0
1.29491 0.227273 0
1.30073 0.22853 0
1.30655 0.230103 0
1.31237 0.23134 0
1.31819 0.231808 0
1.32401 0.231321 0
1.32983 0.23016 0
1.33565 0.22862 0
1.34147 0.226628 0
1.34729 0.224245 0
1.35311 0.222023 0
1.35893 0.220404 0
1.36475 0.219147 0
1.37057 0.21777 0
1.37639 0.216329 0
1.38221 0.215426 0
1.38803 0.215376 0
1.39385 0.215641 0
1.39967 0.215436 0
1.40549 0.21469 0
1.41131 0.213825 0
1.41713 0.212888 0
1.42295 0.211664 0
1.42877 0.210148 0
1.43459 0.208192 0
1.44041 0.205688 0
1.44623 0.203746 0
1.45205 0.204039 0
1.45786 0.2063 0
1.46368 0.208212 0
1.4695 0.208075 0
1.47532 0.206109 0
1.48114 0.203539 0
1.48696 0.201656 0
1.49278 0.200979 0
1.4986 0.200732 0
1.50442 0.200151 0
1.51024 0.199944 0
1.51606 0.201119 0
1.52188 0.20311 0
1.5277 0.204252 0
1.53352 0.203574 0
1.53934 0.201823 0
1.54516 0.201085 0
1.55098 0.202678 0
1.5568 0.205122 0
1.56262 0.205517 0
1.56844 0.203028 0
1.57426 0.199608 0
1.58008 0.197401 0
1.5859 0.196687 0
1.59172 0.196418 0
1.59754 0.196032 0
1.60336 0.19599 0
1.60918 0.19631 0
1.615 0.195935 0
1.62082 0.194443 0
1.62664 0.192664 0
1.63246 0.190948 0
1.63828 0.189022 0
1.6441 0.187674 0
1.64992 0.188095 0
1.65574 0.189864 0
1.66156 0.191428 0
1.66738 0.19145 0
1.6732 0.189081 0
1.67902 0.185072 0
1.68484 0.182338 0
1.69066 0.182869 0
1.69648 0.185002 0
1.7023 0.185834 0
1.70812 0.184942 0
1.71394 0.184397 0
1.71976 0.185979 0
1.72558 0.188711 0
1.7314 0.1897 0
1.73722 0.188045 0
1.74304 0.186087 0
1.74886 0.185685 0
1.75468 0.185716 0
1.7605 0.184336 0
1.76632 0.181826 0
1.77214 0.180269 0
1.77795 0.180709 0
1.78377 0.18142 0
1.78959 0.180532 0
1.79541 0.179509 0
1.80123 0.181052 0
1.80705 0.184256 0
1.81287 0.185357 0
1.81869 0.182951 0
1.82451 0.1796 0
1.83033 0.178123 0
1.83615 0.178319 0
1.84197 0.178205 0
1.84779 0.176945 0
1.85361 0.174911 0
1.85943 0.172739 0
1.86525 0.172177 0
1.87107 0.174558 0
1.87689 0.177487 0
1.88271 0.17752 0
1.88853 0.175318 0
1.89435 0.174075 0
1.90017 0.175315 0
1.90599 0.178042 0
1.91181 0.179281 0
1.91763 0.176545 0
1.92345 0.171447 0
1.92927 0.168405 0
1.93509 0.169284 0
1.94091 0.171516 0
1.94673 0.171887 0
1.95255 0.170766 0
1.95837 0.170987 0
1.96419 0.173114 0
1.97001 0.174489 0
1.97583 0.173273 0
1.98165 0.170888 0
1.98747 0.169537 0
1.99329 0.169337 0
1.99911 0.169102 0
2.00493 0.16855 0
2.01075 0.168497 0
2.01657 0.169262 0
2.02239 0.170195 0
2.02821 0.170658 0
2.03403 0.170099 0
2.03985 0.168499 0
2.04567 0.167269 0
2.05149 0.167294 0
2.05731 0.167665 0
2.06313 0.167929 0
2.06895 0.168323 0
2.07477 0.168268 0
2.08059 0.167358 0
2.08641 0.16624 0
2.09223 0.165279 0
2.09805 0.164144 0
2.10386 0.163041 0
2.10968 0.162877 0
2.1155 0.164467 0
2.12132 0.167227 0
2.12714 0.168234 0
2.13296 0.166037 0
2.13878 0.163596 0
2.1446 0.163291 0
2.15042 0.163796 0
2.15624 0.16325 0
2.16206 0.161709 0
2.16788 0.160865 0
2.1737 0.161053 0
2.17952 0.161233 0
2.18534 0.162827 0
2.19116 0.166252 0
2.19698 0.167709 0
2.2028 0.165776 0
2.20862 0.162757 0
2.21444 0.160052 0
2.22026 0.15921 0
2.22608 0.161149 0
2.2319 0.162832 0
2.23772 0.16212 0
2.24354 0.161476 0
2.24936 0.161525 0
2.25518 0.159888 0
2.261 0.157205 0
2.26682 0.155317 0
2.27264 0.154224 0
2.27846 0.153908 0
2.28428 0.15362 0
2.2901 0.153425 0
2.29592 0.154622 0
2.30174 0.154898 0
2.30756 0.152713 0
2.31338 0.151074 0
2.3192 0.151353 0
2.32502 0.15344 0
2.33084 0.156762 0
2.33666 0.15933 0
2.34248 0.160878 0
2.3483 0.161982 0
2.35412 0.162897 0
2.35994 0.163731 0
2.36576 0.163048 0
2.37158 0.1606 0
2.3774 0.157879 0
2.38322 0.155025 0
2.38904 0.152349 0
2.39486 0.151332 0
2.40068 0.15318 0
2.4065 0.15596 0
2.41232 0.156073 0
2.41814 0.155098 0
2.42395 0.153859 0
2.42977 0.149569 0
2.43559 0.146155 0
2.44141 0.14866 0
2.44723 0.15374 0
2.45305 0.156789 0
2.45887 0.158503 0
2.46469 0.158633 0
2.47051 0.154578 0
2.47633 0.151274 0
2.48215 0.151861 0
2.48797 0.151175 0
2.49379 0.149257 0
2.49961 0.149969 0
2.50543 0.151726 0
2.51125 0.151409 0
2.51707 0.151485 0
2.52289 0.150688 0
2.52871 0.147727 0
2.53453 0.148056 0
2.54035 0.150105 0
2.54617 0.150926 0
2.55199 0.150118 0
2.55781 0.148401 0
2.56363 0.149224 0
2.56945 0.148718 0
2.57527 0.145991 0
2.58109 0.144517 0
2.58691 0.146582 0
2.59273 0.148879 0
2.59855 0.147786 0
2.60437 0.145919 0
2.61019 0.145551 0
2.61601 0.148734 0
2.62183 0.155345 0
2.62765 0.15569 0
2.63347 0.148609 0
2.63929 0.144282 0
2.64511 0.146645 0
2.65093 0.151624 0
2.65675 0.154549 0
2.66257 0.155596 0
2.66839 0.153719 0
2.67421 0.146556 0
2.68003 0.142128 0
2.68585 0.146667 0
2.69167 0.147711 0
2.69749 0.143279 0
2.70331 0.145027 0
2.70913 0.145913 0
2.71495 0.143434 0
2.72077 0.146437 0
2.72659 0.148247 0
2.73241 0.144427 0
2.73823 0.141009 0
2.74405 0.140998 0
2.74986 0.143334 0
2.75568 0.146801 0
2.7615 0.146735 0
2.76732 0.146845 0
2.77314 0.147299 0
2.77896 0.141847 0
2.78478 0.136006 0
2.7906 0.137862 0
2.79642 0.140217 0
2.80224 0.138729 0
2.80806 0.145295 0
2.81388 0.146553 0
2.8197 0.140578 0
2.82552 0.139972 0
2.83134 0.146808 0
2.83716 0.139437 0
2.84298 0.140446 0
2.8488 0.140591 0
2.85462 0.139783 0
2.86044 0.147018 0
2.86626 0.143891 0
2.87208 0.144213 0
2.8779 0.140303 0
2.88372 0.132529 0
2.88954 0.131203 0
2.89536 0.134873 0
2.90118 0.142254 0
2.907 0.138595 0
