-1.29744 1.03607 0
-1.29132 1.05766 0
-1.2852 1.06205 0
-1.27908 1.0465 0
-1.27296 1.04133 0
-1.26684 1.05176 0
-1.26072 1.06232 0
-1.2546 1.07869 0
-1.24848 1.10982 0
-1.24236 1.1313 0
-1.23624 1.12111 0
-1.23012 1.10453 0
-1.224 1.10951 0
-1.21788 1.11209 0
-1.21176 1.08608 0
-1.20564 1.06661 0
-1.19952 1.09631 0
-1.1934 1.14784 0
-1.18728 1.17119 0
-1.18116 1.17646 0
-1.17504 1.19662 0
-1.16892 1.21272 0
-1.1628 1.19485 0
-1.15668 1.17475 0
-1.15056 1.19722 0
-1.14444 1.23682 0
-1.13832 1.24051 0
-1.1322 1.21596 0
-1.12608 1.20364 0
-1.11996 1.20197 0
-1.11384 1.1927 0
-1.10772 1.19604 0
-1.1016 1.22929 0
-1.09548 1.25889 0
-1.08936 1.26175 0
-1.08324 1.27897 0
-1.07712 1.33731 0
-1.071 1.37886 0
-1.06488 1.35305 0
-1.05876 1.31588 0
-1.05264 1.34009 0
-1.04652 1.3965 0
-1.0404 1.43387 0
-1.03428 1.48551 0
-1.02816 1.57471 0
-1.02204 1.63528 0
-1.01592 1.64906 0
-1.0098 1.70732 0
-1.00368 1.82427 0
-0.99756 1.8748 0
-0.99144 1.80263 0
-0.98532 1.69412 0
-0.9792 1.60373 0
-0.97308 1.50464 0
-0.96696 1.41377 0
-0.96084 1.38014 0
-0.95472 1.37298 0
-0.9486 1.33086 0
-0.94248 1.27361 0
-0.93636 1.25002 0
-0.93024 1.24023 0
-0.92412 1.20558 0
-0.918 1.17021 0
-0.91188 1.17112 0
-0.90576 1.18363 0
-0.89964 1.16775 0
-0.89352 1.13954 0
-0.8874 1.13216 0
-0.88128 1.13134 0
-0.87516 1.11116 0
-0.86904 1.09033 0
-0.86292 1.09306 0
-0.8568 1.09494 0
-0.85068 1.06507 0
-0.84456 1.02356 0
-0.83844 1.00405 0
-0.83232 0.995607 0
-0.8262 0.971045 0
-0.82008 0.939067 0
-0.81396 0.922602 0
-0.80784 0.915356 0
-0.80172 0.901368 0
-0.7956 0.891296 0
-0.78948 0.90248 0
-0.78336 0.925996 0
-0.77724 0.943764 0
-0.77112 0.954884 0
-0.765 0.95888 0
-0.75888 0.938752 0
-0.75276 0.888924 0
-0.74664 0.838799 0
-0.74052 0.822129 0
-0.7344 0.838347 0
-0.72828 0.863013 0
-0.72216 0.878731 0
-0.71604 0.87821 0
-0.70992 0.856668 0
-0.7038 0.822303 0
-0.69768 0.798499 0
-0.69156 0.797033 0
-0.68544 0.804362 0
-0.67932 0.807756 0
-0.6732 0.812536 0
-0.66708 0.818596 0
-0.66096 0.80787 0
-0.65484 0.775009 0
-0.64872 0.744018 0
-0.6426 0.734597 0
-0.63648 0.736171 0
-0.63036 0.731234 0
-0.62424 0.71981 0
-0.61812 0.707579 0
-0.612 0.694571 0
-0.60588 0.686568 0
-0.59976 0.692813 0
-0.59364 0.70399 0
-0.58752 0.69902 0
-0.5814 0.681093 0
-0.57528 0.677845 0
-0.56916 0.697072 0
-0.56304 0.712423 0
-0.55692 0.703683 0
-0.5508 0.682337 0
-0.54468 0.666302 0
-0.53856 0.656532 0
-0.53244 0.649489 0
-0.52632 0.648707 0
-0.5202 0.653818 0
-0.51408 0.656434 0
-0.50796 0.652731 0
-0.50184 0.645804 0
-0.49572 0.635476 0
-0.4896 0.619782 0
-0.48348 0.604005 0
-0.47736 0.594628 0
-0.47124 0.587936 0
-0.46512 0.577176 0
-0.459 0.566387 0
-0.45288 0.564999 0
-0.44676 0.573086 0
-0.44064 0.582294 0
-0.43452 0.586592 0
-0.4284 0.583765 0
-0.42228 0.572497 0
-0.41616 0.555824 0
-0.41004 0.542098 0
-0.40392 0.53735 0
-0.3978 0.541709 0
-0.39168 0.553921 0
-0.38556 0.571098 0
-0.37944 0.584458 0
-0.37332 0.585479 0
-0.3672 0.576239 0
-0.36108 0.565139 0
-0.35496 0.555683 0
-0.34884 0.548872 0
-0.34272 0.550053 0
-0.3366 0.560247 0
-0.33048 0.566607 0
-0.32436 0.555741 0
-0.31824 0.532231 0
-0.31212 0.511819 0
-0.306 0.501605 0
-0.29988 0.497645 0
-0.29376 0.495562 0
-0.28764 0.493342 0
-0.28152 0.489216 0
-0.2754 0.483756 0
-0.26928 0.47896 0
-0.26316 0.473373 0
-0.25704 0.465506 0
-0.25092 0.46061 0
-0.2448 0.463787 0
-0.23868 0.468682 0
-0.23256 0.46433 0
-0.22644 0.451072 0
-0.22032 0.439581 0
-0.2142 0.436382 0
-0.20808 0.438161 0
-0.20196 0.437964 0
-0.19584 0.432243 0
-0.18972 0.424009 0
-0.1836 0.419634 0
-0.17748 0.419845 0
-0.17136 0.417463 0
-0.16524 0.408256 0
-0.15912 0.398118 0
-0.153 0.39408 0
-0.14688 0.394408 0
-0.14076 0.393093 0
-0.13464 0.388827 0
-0.12852 0.38471 0
-0.1224 0.382641 0
-0.11628 0.381624 0
-0.11016 0.380207 0
-0.10404 0.37867 0
-0.09792 0.378337 0
-0.0918 0.378808 0
-0.08568 0.377142 0
-0.07956 0.370963 0
-0.07344 0.361197 0
-0.06732 0.350707 0
-0.0612 0.342043 0
-0.05508 0.337566 0
-0.04896 0.338944 0
-0.04284 0.34416 0
-0.03672 0.347379 0
-0.0306 0.344605 0
-0.02448 0.337808 0
-0.01836 0.331338 0
-0.01224 0.326774 0
-0.00612 0.323861 0
6.3699e-17 0.323479 0
0.00612 0.32616 0
0.01224 0.329992 0
0.01836 0.333098 0
0.02448 0.336172 0
0.0306 0.340207 0
0.03672 0.344022 0
0.04284 0.346254 0
0.04896 0.347911 0
0.05508 0.351008 0
0.0612 0.355843 0
0.06732 0.360887 0
0.07344 0.364789 0
0.07956 0.36796 0
0.08568 0.372204 0
0.0918 0.378275 0
0.09792 0.384093 0
0.10404 0.387115 0
0.11016 0.388222 0
0.11628 0.390228 0
0.1224 0.392712 0
0.12852 0.392744 0
0.13464 0.390977 0
0.14076 0.391577 0
0.14688 0.395624 0
0.153 0.399909 0
0.15912 0.40207 0
0.16524 0.402234 0
0.17136 0.401676 0
0.17748 0.403986 0
0.1836 0.41349 0
0.18972 0.428776 0
0.19584 0.44258 0
0.20196 0.4502 0
0.20808 0.452822 0
0.2142 0.452895 0
0.22032 0.452 0
0.22644 0.451483 0
0.23256 0.450469 0
0.23868 0.446588 0
0.2448 0.441452 0
0.25092 0.440445 0
0.25704 0.44613 0
0.26316 0.457332 0
0.26928 0.472543 0
0.2754 0.487536 0
0.28152 0.494609 0
0.28764 0.49296 0
0.29376 0.493431 0
0.29988 0.502891 0
0.306 0.511462 0
0.31212 0.507265 0
0.31824 0.496423 0
0.32436 0.494839 0
0.33048 0.505813 0
0.3366 0.518675 0
0.34272 0.524947 0
0.34884 0.52489 0
0.35496 0.522634 0
0.36108 0.523346 0
0.3672 0.530468 0
0.37332 0.540638 0
0.37944 0.546926 0
0.38556 0.548268 0
0.39168 0.548543 0
0.3978 0.54872 0
0.40392 0.54878 0
0.41004 0.552854 0
0.41616 0.563209 0
0.42228 0.574886 0
0.4284 0.583093 0
0.43452 0.587426 0
0.44064 0.58489 0
0.44676 0.571956 0
0.45288 0.557151 0
0.459 0.555922 0
0.46512 0.569726 0
0.47124 0.586671 0
0.47736 0.603241 0
0.48348 0.625126 0
0.4896 0.64674 0
0.49572 0.654157 0
0.50184 0.650039 0
0.50796 0.650672 0
0.51408 0.65685 0
0.5202 0.65403 0
0.52632 0.642346 0
0.53244 0.638718 0
0.53856 0.647704 0
0.54468 0.65689 0
0.5508 0.661076 0
0.55692 0.665724 0
0.56304 0.669593 0
0.56916 0.669306 0
0.57528 0.675926 0
0.5814 0.701091 0
0.58752 0.731908 0
0.59364 0.743944 0
0.59976 0.733519 0
0.60588 0.715778 0
0.612 0.69981 0
0.61812 0.687607 0
0.62424 0.686875 0
0.63036 0.701074 0
0.63648 0.715953 0
0.6426 0.717679 0
0.64872 0.71423 0
0.65484 0.719775 0
0.66096 0.732371 0
0.66708 0.746373 0
0.6732 0.767604 0
0.67932 0.794378 0
0.68544 0.80623 0
0.69156 0.796324 0
0.69768 0.79031 0
0.7038 0.806404 0
0.70992 0.824199 0
0.71604 0.8218 0
0.72216 0.813731 0
0.72828 0.820416 0
0.7344 0.831695 0
0.74052 0.83464 0
0.74664 0.845142 0
0.75276 0.875602 0
0.75888 0.902725 0
0.765 0.903777 0
0.77112 0.894727 0
0.77724 0.899708 0
0.78336 0.914289 0
0.78948 0.927018 0
0.7956 0.94129 0
0.80172 0.951914 0
0.80784 0.941599 0
0.81396 0.921974 0
0.82008 0.931821 0
0.8262 0.974811 0
0.83232 1.00816 0
0.83844 1.01163 0
0.84456 1.01585 0
0.85068 1.04177 0
0.8568 1.06506 0
0.86292 1.06639 0
0.86904 1.0665 0
0.87516 1.08021 0
0.88128 1.08404 0
0.8874 1.0662 0
0.89352 1.06186 0
0.89964 1.09675 0
0.90576 1.1412 0
0.91188 1.16521 0
0.918 1.19075 0
0.92412 1.24003 0
0.93024 1.28673 0
0.93636 1.31229 0
0.94248 1.34635 0
0.9486 1.39505 0
0.95472 1.41198 0
0.96084 1.39913 0
0.96696 1.43072 0
0.97308 1.52323 0
0.9792 1.61573 0
0.98532 1.71062 0
0.99144 1.85596 0
0.99756 1.97746 0
1.00368 1.94362 0
1.0098 1.79237 0
1.01592 1.67521 0
1.02204 1.61991 0
1.02816 1.55619 0
1.03428 1.49032 0
1.0404 1.45916 0
1.04652 1.41518 0
1.05264 1.31873 0
1.05876 1.23608 0
1.06488 1.22858 0
1.071 1.25323 0
1.07712 1.25663 0
1.08324 1.26154 0
1.08936 1.29159 0
1.09548 1.30425 0
1.1016 1.26549 0
1.10772 1.2163 0
1.11384 1.20408 0
1.11996 1.21222 0
1.12608 1.21304 0
1.1322 1.22425 0
1.13832 1.25334 0
1.14444 1.25317 0
1.15056 1.19729 0
1.15668 1.13625 0
1.1628 1.11779 0
1.16892 1.11568 0
1.17504 1.09713 0
1.18116 1.08969 0
1.18728 1.11686 0
1.1934 1.1388 0
1.19952 1.12273 0
1.20564 1.10361 0
1.21176 1.11362 0
1.21788 1.12212 0
1.224 1.1038 0
1.23012 1.09348 0
1.23624 1.11349 0
1.24236 1.12035 0
1.24848 1.08533 0
1.2546 1.05442 0
1.26072 1.06444 0
1.26684 1.07673 0
1.27296 1.06002 0
1.27908 1.05584 0
1.2852 1.09064 0
1.29132 1.10931 0
1.29744 1.06884 0
1.30356 1.01502 0
1.30968 1.00063 0
1.3158 1.00618 0
1.32192 0.996495 0
1.32804 0.982764 0
1.33416 0.983893 0
1.34028 0.988549 0
1.3464 0.986689 0
1.35252 0.985738 0
1.35864 0.979704 0
1.36476 0.954389 0
1.37088 0.930281 0
1.377 0.944694 0
1.38312 0.984767 0
1.38924 0.996822 0
1.39536 0.972534 0
1.40148 0.962667 0
1.4076 0.987911 0
1.41372 1.0077 0
1.41984 1.00429 0
1.42596 1.01333 0
1.43208 1.03518 0
1.4382 1.01596 0
1.44432 0.95815 0
1.45044 0.938689 0
1.45656 0.978882 0
1.46268 1.01234 0
1.4688 1.00584 0
1.47492 0.993365 0
1.48104 0.982686 0
1.48716 0.94822 0
1.49328 0.915645 0
1.4994 0.937831 0
1.50552 0.991554 0
1.51164 1.00603 0
1.51776 0.981223 0
1.52388 0.971974 0
1.53 0.978126 0
1.53612 0.959822 0
1.54224 0.93069 0
1.54836 0.929379 0
1.55448 0.939796 0
1.5606 0.932252 0
1.56672 0.927355 0
1.57284 0.944247 0
1.57896 0.955535 0
1.58508 0.948866 0
1.5912 0.954675 0
1.59732 0.976677 0
1.60344 0.977467 0
1.60956 0.953762 0
1.61568 0.944248 0
1.6218 0.955559 0
1.62792 0.95813 0
1.63404 0.950861 0
1.64016 0.957578 0
1.64628 0.972583 0
1.6524 0.97381 0
1.65852 0.970283 0
1.66464 0.981903 0
1.67076 0.995988 0
1.67688 0.989891 0
1.683 0.972801 0
1.68912 0.966879 0
1.69524 0.968726 0
1.70136 0.962921 0
1.70748 0.95435 0
1.7136 0.954152 0
1.71972 0.952485 0
1.72584 0.939265 0
1.73196 0.928228 0
1.73808 0.929282 0
1.7442 0.932575 0
1.75032 0.939897 0
1.75644 0.960906 0
1.76256 0.976739 0
1.76868 0.96744 0
1.7748 0.953151 0
1.78092 0.950957 0
1.78704 0.941433 0
1.79316 0.927087 0
1.79928 0.947298 0
1.8054 0.992828 0
1.81152 0.998937 0
1.81764 0.957343 0
1.82376 0.931665 0
1.82988 0.941004 0
1.836 0.941359 0
1.84212 0.927648 0
1.84824 0.935656 0
1.85436 0.958733 0
1.86048 0.970299 0
1.8666 0.979825 0
1.87272 0.989336 0
1.87884 0.974018 0
1.88496 0.937826 0
1.89108 0.909512 0
1.8972 0.898467 0
1.90332 0.902217 0
1.90944 0.917903 0
1.91556 0.928301 0
1.92168 0.918536 0
1.9278 0.916179 0
1.93392 0.954677 0
1.94004 0.990746 0
1.94616 0.965838 0
1.95228 0.922226 0
1.9584 0.919101 0
1.96452 0.929266 0
1.97064 0.929391 0
1.97676 0.938843 0
1.98288 0.935587 0
1.989 0.900699 0
1.99512 0.891243 0
2.00124 0.928611 0
2.00736 0.947834 0
2.01348 0.934131 0
2.0196 0.930493 0
2.02572 0.928101 0
2.03184 0.911362 0
2.03796 0.910768 0
2.04408 0.920609 0
2.0502 0.903183 0
2.05632 0.889536 0
2.06244 0.918922 0
2.06856 0.930664 0
2.07468 0.892643 0
2.0808 0.893716 0
2.08692 0.951065 0
2.09304 0.972241 0
2.09916 0.962411 0
2.10528 0.975573 0
2.1114 0.969074 0
2.11752 0.935483 0
2.12364 0.938363 0
2.12976 0.956603 0
2.13588 0.949155 0
2.142 0.952961 0
2.14812 0.967302 0
2.15424 0.952199 0
2.16036 0.940657 0
2.16648 0.96273 0
2.1726 0.972487 0
2.17872 0.962483 0
2.18484 0.972205 0
2.19096 0.973443 0
2.19708 0.950039 0
2.2032 0.957351 0
2.20932 0.970532 0
2.21544 0.938306 0
2.22156 0.918756 0
2.22768 0.933421 0
2.2338 0.93839 0
2.23992 0.953672 0
2.24604 0.973753 0
2.25216 0.956247 0
2.25828 0.973835 0
2.2644 1.04923 0
2.27052 1.04874 0
2.27664 0.980952 0
2.28276 0.948157 0
2.28888 0.920146 0
2.295 0.909776 0
2.30112 0.948979 0
2.30724 0.950376 0
2.31336 0.929192 0
2.31948 0.955112 0
2.3256 0.946606 0
2.33172 0.915088 0
2.33784 0.946346 0
2.34396 0.958666 0
2.35008 0.938108 0
2.3562 0.949221 0
2.36232 0.944764 0
2.36844 0.936342 0
2.37456 0.957697 0
2.38068 0.956126 0
2.3868 0.957814 0
2.39292 0.982416 0
2.39904 0.956853 0
2.40516 0.929931 0
2.41128 0.949594 0
2.4174 0.950086 0
2.42352 0.958758 0
2.42964 0.952201 0
2.43576 0.92019 0
2.44188 0.959176 0
2.448 0.974195 0
2.45412 0.939296 0
2.46024 0.975105 0
2.46636 1.02804 0
2.47248 1.02016 0
2.4786 0.995492 0
2.48472 0.988002 0
2.49084 1.01318 0
2.49696 1.02107 0
2.50308 0.994902 0
2.5092 1.03794 0
2.51532 1.05815 0
2.52144 1.02621 0
2.52756 1.05951 0
2.53368 1.06281 0
2.5398 1.05429 0
2.54592 1.05213 0
2.55204 1.01239 0
2.55816 1.01247 0
2.56428 1.02052 0
2.5704 1.10369 0
2.57652 1.14153 0
2.58264 1.08169 0
2.58876 1.09231 0
2.59488 1.0493 0
2.601 1.02313 0
2.60712 1.026 0
2.61324 1.01416 0
2.61936 1.03161 0
2.62548 0.99339 0
2.6316 1.02759 0
2.63772 1.02695 0
2.64384 1.04802 0
2.64996 1.08235 0
2.65608 1.08445 0
2.6622 1.10904 0
2.66832 1.116 0
2.67444 1.16096 0
2.68056 1.08483 0
2.68668 1.09376 0
2.6928 1.10403 0
2.69892 1.15659 0
2.70504 1.19295 0
2.71116 1.1997 0
2.71728 1.08778 0
2.7234 1.06785 0
2.72952 1.17237 0
2.73564 1.17071 0
2.74176 1.19346 0
2.74788 1.22722 0
2.754 1.16074 0
2.76012 1.0919 0
2.76624 1.09129 0
2.77236 1.16526 0
2.77848 1.15905 0
2.7846 1.12032 0
2.79072 1.15312 0
2.79684 1.16737 0
2.80296 1.21184 0
2.80908 1.26482 0
2.8152 1.22652 0
2.82132 1.24204 0
2.82744 1.2605 0
2.83356 1.18007 0
2.83968 1.18315 0
2.8458 1.34633 0
2.85192 1.35542 0
2.85804 1.30758 0
2.86416 1.36146 0
2.87028 1.31324 0
2.8764 1.31755 0
2.88252 1.41575 0
2.88864 1.43722 0
2.89476 1.37049 0
2.90088 1.48464 0
2.907 1.4679 0
2.91312 1.44536 0
2.91924 1.46951 0
2.92536 1.40536 0
2.93148 1.57356 0
2.9376 1.62639 0
2.94372 1.60743 0
2.94984 1.56387 0
2.95596 1.66628 0
2.96208 1.76469 0
2.9682 1.78579 0
2.97432 1.72788 0
2.98044 1.80263 0
2.98656 1.95643 0
2.99268 1.94035 0
2.9988 1.93784 0
3.00492 1.68149 0
3.01104 1.78126 0
3.01716 1.9032 0
3.02328 2.05463 0
3.0294 2.2496 0
3.03552 2.51386 0
3.04164 2.90129 0
3.04776 3.55156 0
3.05388 5.02015 0
3.06 0 0
